3.421600000000000197e+00
4.076800000000000423e+00
2.165799999999999947e+00
2.784600000000000186e+00
5.023200000000000109e+00
2.038400000000000212e+00
4.914000000000000590e+00
1.856400000000000050e+00
5.642000000000000348e+00
6.442800000000000082e+00
3.203200000000000269e+00
1.911000000000000032e+00
5.987800000000000011e+00
3.348800000000000221e+00
2.893800000000000150e+00
4.022199999999999775e+00
2.966600000000000126e+00
2.766399999999999970e+00
3.585400000000000365e+00
3.348800000000000221e+00
3.767400000000000304e+00
4.604600000000000470e+00
5.350800000000000445e+00
3.694600000000000328e+00
4.131400000000000183e+00
3.330600000000000005e+00
5.369000000000000661e+00
4.004000000000000448e+00
4.149600000000000399e+00
5.096000000000000085e+00
2.693599999999999994e+00
4.914000000000000590e+00
2.457000000000000295e+00
2.821000000000000174e+00
3.603600000000000136e+00
3.021200000000000330e+00
1.892800000000000038e+00
2.184000000000000163e+00
2.347800000000000331e+00
2.620800000000000018e+00
1.801800000000000068e+00
2.475200000000000067e+00
3.203200000000000269e+00
5.223399999999999821e+00
5.605599999999999916e+00
4.659200000000000230e+00
4.440800000000000303e+00
5.769400000000000084e+00
2.074800000000000200e+00
3.585400000000000365e+00
4.604600000000000470e+00
2.511600000000000055e+00
4.513600000000000279e+00
3.549000000000000377e+00
3.840200000000000280e+00
4.804800000000000182e+00
3.840200000000000280e+00
3.203200000000000269e+00
5.296200000000000685e+00
4.531800000000000495e+00
3.876600000000000268e+00
4.076800000000000423e+00
4.167800000000000615e+00
3.512600000000000389e+00
2.438800000000000079e+00
2.402400000000000091e+00
2.948400000000000354e+00
8.008000000000000673e-01
2.384200000000000319e+00
3.658200000000000340e+00
4.968600000000000350e+00
4.076800000000000423e+00
4.004000000000000448e+00
5.969600000000000684e+00
1.510600000000000165e+00
4.932199999999999918e+00
2.184000000000000163e+00
3.731000000000000316e+00
2.038400000000000212e+00
1.947400000000000020e+00
1.437799999999999967e+00
3.603600000000000136e+00
3.530800000000000161e+00
4.113199999999999967e+00
2.839199999999999946e+00
3.021200000000000330e+00
3.803800000000000292e+00
4.495400000000000063e+00
2.639000000000000234e+00
1.092000000000000082e+00
3.403399999999999981e+00
4.531800000000000495e+00
2.092999999999999972e+00
4.513600000000000279e+00
3.221400000000000041e+00
3.294200000000000017e+00
4.695600000000000662e+00
2.584400000000000031e+00
5.842200000000000060e+00
4.331599999999999895e+00
1.419599999999999973e+00
3.840200000000000280e+00
2.038400000000000212e+00
3.767400000000000304e+00
1.911000000000000032e+00
4.895800000000000374e+00
2.729999999999999982e+00
3.057600000000000318e+00
4.131400000000000183e+00
2.184000000000000163e+00
7.134400000000000297e+00
2.821000000000000174e+00
4.877600000000000158e+00
2.202199999999999935e+00
4.713799999999999990e+00
4.604600000000000470e+00
1.983800000000000008e+00
4.422600000000000087e+00
2.766399999999999970e+00
2.475200000000000067e+00
5.332600000000000229e+00
4.240600000000000591e+00
7.826000000000000734e-01
2.293200000000000127e+00
5.296200000000000685e+00
1.820000000000000062e+00
2.857400000000000162e+00
3.712800000000000100e+00
3.858400000000000052e+00
2.184000000000000163e+00
3.913000000000000256e+00
3.567200000000000149e+00
3.221400000000000041e+00
3.894800000000000040e+00
4.185999999999999943e+00
3.075800000000000090e+00
1.292200000000000015e+00
2.675400000000000222e+00
3.021200000000000330e+00
3.712800000000000100e+00
4.549999999999999822e+00
1.219400000000000039e+00
4.641000000000000014e+00
4.131400000000000183e+00
3.603600000000000136e+00
3.294200000000000017e+00
1.638000000000000123e+00
4.004000000000000448e+00
4.313400000000000567e+00
1.619800000000000129e+00
4.076800000000000423e+00
5.842200000000000060e+00
5.314400000000000013e+00
5.605599999999999916e+00
4.076800000000000423e+00
4.549999999999999822e+00
3.767400000000000304e+00
6.897800000000000153e+00
3.476199999999999957e+00
3.767400000000000304e+00
2.511600000000000055e+00
1.820000000000000062e+00
4.022199999999999775e+00
4.185999999999999943e+00
6.715800000000000658e+00
2.984800000000000342e+00
4.404399999999999871e+00
3.749200000000000088e+00
5.350800000000000445e+00
6.278999999999999915e+00
3.366999999999999993e+00
9.100000000000000311e-01
3.512600000000000389e+00
2.620800000000000018e+00
4.513600000000000279e+00
2.165799999999999947e+00
2.202199999999999935e+00
3.312400000000000233e+00
3.694600000000000328e+00
4.386200000000000543e+00
4.531800000000000495e+00
2.966600000000000126e+00
